0.300215 ,0.394785 ,0 ,
0.305004 ,0.401083 ,0 ,
0.309869 ,0.407481 ,0 ,
0.314812 ,0.413981 ,0 ,
0.319834 ,0.420585 ,0 ,
0.324936 ,0.427294 ,0 ,
0.330119 ,0.43411 ,0 ,
0.335385 ,0.441035 ,0 ,
0.340735 ,0.44807 ,0 ,
0.346171 ,0.455218 ,0 ,
0.351693 ,0.462479 ,0 ,
0.357303 ,0.469857 ,0 ,
0.363002 ,0.477352 ,0 ,
0.368793 ,0.484966 ,0 ,
0.374676 ,0.492702 ,0 ,
0.380653 ,0.500562 ,0 ,
0.386725 ,0.508547 ,0 ,
0.392894 ,0.516659 ,0 ,
0.399161 ,0.524901 ,0 ,
0.405528 ,0.533274 ,0 ,
0.411997 ,0.54178 ,0 ,
0.418569 ,0.550423 ,0 ,
0.425246 ,0.559203 ,0 ,
0.43203 ,0.568123 ,0 ,
0.438921 ,0.577186 ,0 ,
0.445923 ,0.586393 ,0 ,
0.453036 ,0.595747 ,0 ,
0.460263 ,0.60525 ,0 ,
0.467605 ,0.614905 ,0 ,
0.475064 ,0.624714 ,0 ,
0.465876 ,0.611964 ,0 ,
0.443703 ,0.581618 ,0 ,
0.421741 ,0.551552 ,0 ,
0.399989 ,0.521764 ,0 ,
0.378446 ,0.492255 ,0 ,
0.357115 ,0.463025 ,0 ,
0.335993 ,0.434074 ,0 ,
0.315081 ,0.405402 ,0 ,
0.294379 ,0.377009 ,0 ,
0.273888 ,0.348894 ,0 ,
0.253607 ,0.321059 ,0 ,
0.233535 ,0.293502 ,0 ,
0.213674 ,0.266224 ,0 ,
0.194023 ,0.239226 ,0 ,
0.174583 ,0.212506 ,0 ,
0.155352 ,0.186065 ,0 ,
0.136331 ,0.159902 ,0 ,
0.117521 ,0.134019 ,0 ,
0.0989204 ,0.108415 ,0 ,
0.0805302 ,0.0830895 ,0 ,
0.0623501 ,0.058043 ,0 ,
0.0443802 ,0.0332754 ,0 ,
0.0266203 ,0.00878662 ,0 ,
0.0090706 ,-0.0154232 ,0 ,
0.00142789 ,-0.0262185 ,0 ,
0.00145067 ,-0.0266368 ,0 ,
0.00147381 ,-0.0270617 ,0 ,
0.00149732 ,-0.0274933 ,0 ,
0.0015212 ,-0.0279319 ,0 ,
0.00154547 ,-0.0283775 ,0 ,
0.00157012 ,-0.0288301 ,0 ,
0.00159517 ,-0.02929 ,0 ,
0.00162061 ,-0.0297573 ,0 ,
0.00164646 ,-0.0302319 ,0 ,
0.00167273 ,-0.0307142 ,0 ,
0.00169941 ,-0.0312041 ,0 ,
0.00172652 ,-0.0317019 ,0 ,
0.00175406 ,-0.0322076 ,0 ,
0.00178204 ,-0.0327214 ,0 ,
0.00181047 ,-0.0332433 ,0 ,
0.00183935 ,-0.0337736 ,0 ,
0.00186869 ,-0.0343124 ,0 ,
0.0018985 ,-0.0348597 ,0 ,
0.00192878 ,-0.0354158 ,0 ,
0.00195955 ,-0.0359808 ,0 ,
0.00199081 ,-0.0365547 ,0 ,
0.00202257 ,-0.0371378 ,0 ,
0.00205483 ,-0.0377302 ,0 ,
0.00208761 ,-0.0383321 ,0 ,
0.00212091 ,-0.0389436 ,0 ,
0.00215474 ,-0.0395648 ,0 ,
0.00218911 ,-0.0401959 ,0 ,
0.00222403 ,-0.0408371 ,0 ,
0.00225951 ,-0.0414886 ,0 ,
0.00229555 ,-0.0421504 ,0 ,
0.00233217 ,-0.0428227 ,0 ,
0.00236937 ,-0.0435058 ,0 ,
0.00240717 ,-0.0441998 ,0 ,
0.00244557 ,-0.0449049 ,0 ,
0.00248458 ,-0.0456212 ,0 ,
0.00252421 ,-0.046349 ,0 ,
0.00256448 ,-0.0470883 ,0 ,
0.00260539 ,-0.0478395 ,0 ,
0.00264695 ,-0.0486026 ,0 ,
0.00268917 ,-0.0493779 ,0 ,
0.00273207 ,-0.0501655 ,0 ,
0.00277565 ,-0.0509658 ,0 ,
0.00281993 ,-0.0517788 ,0 ,
0.00286491 ,-0.0526047 ,0 ,
0.00291061 ,-0.0534439 ,0 ,
0.00295704 ,-0.0542964 ,0 ,
0.00300421 ,-0.0551625 ,0 ,
0.00305213 ,-0.0560425 ,0 ,
0.00310082 ,-0.0569365 ,0 ,
0.00315028 ,-0.0578447 ,0 ,
0.00320054 ,-0.0587674 ,0 ,
0.00325159 ,-0.0597049 ,0 ,
0.00330346 ,-0.0606573 ,0 ,
0.00335616 ,-0.0616249 ,0 ,
0.00340969 ,-0.0626079 ,0 ,
0.00346408 ,-0.0636066 ,0 ,
0.00351934 ,-0.0646212 ,0 ,
0.00357548 ,-0.0656521 ,0 ,
0.00363252 ,-0.0666993 ,0 ,
0.00369046 ,-0.0677633 ,0 ,
0.00374933 ,-0.0688443 ,0 ,
0.00380914 ,-0.0699424 ,0 ,
0.0038699 ,-0.0710582 ,0 ,
0.00393163 ,-0.0721917 ,0 ,
0.00399435 ,-0.0733432 ,0 ,
0.00405807 ,-0.0745132 ,0 ,
0.0041228 ,-0.0757018 ,0 ,
0.00418857 ,-0.0769094 ,0 ,
0.00425538 ,-0.0781363 ,0 ,
0.00432326 ,-0.0793827 ,0 ,
0.00439223 ,-0.080649 ,0 ,
0.00446229 ,-0.0819355 ,0 ,
0.00453347 ,-0.0832425 ,0 ,
0.00460579 ,-0.0845703 ,0 ,
0.00467926 ,-0.0859194 ,0 ,
0.0047539 ,-0.08729 ,0 ,
0.00482974 ,-0.0886824 ,0 ,
0.00490678 ,-0.090097 ,0 ,
0.00498505 ,-0.0915343 ,0 ,
0.00506457 ,-0.0929944 ,0 ,
0.00514536 ,-0.0944778 ,0 ,
0.00522744 ,-0.0959849 ,0 ,
0.00531083 ,-0.097516 ,0 ,
0.00539554 ,-0.0990716 ,0 ,
0.00548161 ,-0.100652 ,0 ,
0.00556905 ,-0.102258 ,0 ,
0.00565789 ,-0.103889 ,0 ,
0.00574814 ,-0.105546 ,0 ,
0.00583984 ,-0.10723 ,0 ,
0.00593299 ,-0.10894 ,0 ,
0.00602764 ,-0.110678 ,0 ,
0.00612379 ,-0.112443 ,0 ,
0.00622147 ,-0.114237 ,0 ,
0.00632072 ,-0.116059 ,0 ,
0.00642154 ,-0.117911 ,0 ,
0.00652398 ,-0.119792 ,0 ,
0.00662805 ,-0.121703 ,0 ,
0.00673378 ,-0.123644 ,0 ,
0.00684119 ,-0.125616 ,0 ,
0.00695032 ,-0.12762 ,0 ,
0.00706119 ,-0.129656 ,0 ,
0.00717383 ,-0.131724 ,0 ,
0.00728827 ,-0.133825 ,0 ,
0.00740453 ,-0.13596 ,0 ,
0.00752264 ,-0.138129 ,0 ,
0.00764264 ,-0.140332 ,0 ,
0.00776456 ,-0.142571 ,0 ,
0.00788842 ,-0.144845 ,0 ,
0.00801425 ,-0.147156 ,0 ,
0.00814209 ,-0.149503 ,0 ,
0.00827197 ,-0.151888 ,0 ,
0.00840393 ,-0.154311 ,0 ,
0.00853798 ,-0.156772 ,0 ,
0.00867418 ,-0.159273 ,0 ,
0.00881255 ,-0.161814 ,0 ,
0.00895313 ,-0.164395 ,0 ,
0.00909594 ,-0.167017 ,0 ,
0.00924104 ,-0.169682 ,0 ,
0.00938845 ,-0.172388 ,0 ,
0.00953822 ,-0.175138 ,0 ,
0.00969037 ,-0.177932 ,0 ,
0.00984495 ,-0.18077 ,0 ,
0.010002 ,-0.183654 ,0 ,
0.0101615 ,-0.186584 ,0 ,
0.0103236 ,-0.18956 ,0 ,
0.0104883 ,-0.192584 ,0 ,
0.0106556 ,-0.195656 ,0 ,
0.0108256 ,-0.198777 ,0 ,
0.0109983 ,-0.201948 ,0 ,
0.0111737 ,-0.205169 ,0 ,
0.011352 ,-0.208442 ,0 ,
0.0115331 ,-0.211767 ,0 ,
0.011717 ,-0.215145 ,0 ,
0.0119039 ,-0.218577 ,0 ,
0.0120938 ,-0.222064 ,0 ,
0.0122867 ,-0.225606 ,0 ,
0.0124827 ,-0.229205 ,0 ,
0.0126819 ,-0.232861 ,0 ,
0.0128842 ,-0.236576 ,0 ,
0.0130897 ,-0.240349 ,0 ,
0.0132985 ,-0.244183 ,0 ,
0.0135106 ,-0.248079 ,0 ,
0.0137261 ,-0.252036 ,0 ,
0.0139451 ,-0.256056 ,0 ,
0.0141676 ,-0.260141 ,0 ,
0.0143935 ,-0.264291 ,0 ,
0.0146232 ,-0.268507 ,0 ,
0.0148564 ,-0.27279 ,0 ,
0.0150934 ,-0.277141 ,0 ,
0.0153342 ,-0.281562 ,0 ,
0.0155788 ,-0.286054 ,0 ,
0.0158273 ,-0.290617 ,0 ,
0.0160798 ,-0.295252 ,0 ,
0.0163363 ,-0.299962 ,0 ,
0.0165969 ,-0.304747 ,0 ,
0.0168616 ,-0.309609 ,0 ,
0.0171306 ,-0.314547 ,0 ,
0.0174038 ,-0.319565 ,0 ,
0.0176815 ,-0.324663 ,0 ,
0.0179635 ,-0.329842 ,0 ,
0.0182501 ,-0.335103 ,0 ,
0.0185412 ,-0.340449 ,0 ,
0.018837 ,-0.345879 ,0 ,
0.0191374 ,-0.351397 ,0 ,
0.0194427 ,-0.357002 ,0 ,
0.0197529 ,-0.362697 ,0 ,
0.020068 ,-0.368483 ,0 ,
0.0203881 ,-0.374361 ,0 ,
0.0207133 ,-0.380332 ,0 ,
0.0210437 ,-0.386399 ,0 ,
0.0213794 ,-0.392563 ,0 ,
0.0217204 ,-0.398825 ,0 ,
0.0220669 ,-0.405187 ,0 ,
0.0224189 ,-0.411651 ,0 ,
0.0227766 ,-0.418217 ,0 ,
0.0231399 ,-0.424889 ,0 ,
0.023509 ,-0.431666 ,0 ,
0.023884 ,-0.438552 ,0 ,
0.024265 ,-0.445548 ,0 ,
0.0246521 ,-0.452655 ,0 ,
0.0250453 ,-0.459876 ,0 ,
0.0254448 ,-0.467212 ,0 ,
0.0258507 ,-0.474665 ,0 ,
0.0262631 ,-0.482236 ,0 ,
0.026682 ,-0.489929 ,0 ,
0.0271077 ,-0.497744 ,0 ,
0.0275401 ,-0.505684 ,0 ,
0.0279794 ,-0.513751 ,0 ,
0.0284257 ,-0.521946 ,0 ,
0.0288792 ,-0.530272 ,0 ,
0.0293398 ,-0.538731 ,0 ,
0.0298079 ,-0.547324 ,0 ,
0.0302834 ,-0.556055 ,0 ,
0.0307664 ,-0.564925 ,0 ,
0.0312572 ,-0.573937 ,0 ,
0.0317558 ,-0.583092 ,0 ,
0.0322624 ,-0.592394 ,0 ,
0.032777 ,-0.601843 ,0 ,
0.0332999 ,-0.611444 ,0 ,
0.0338311 ,-0.621197 ,0 ,
0.0343707 ,-0.631107 ,0 ,
0.034919 ,-0.641174 ,0 ,
0.035476 ,-0.651402 ,0 ,
0.0360419 ,-0.661793 ,0 ,
0.0366169 ,-0.67235 ,0 ,
0.037201 ,-0.683075 ,0 ,
0.0377944 ,-0.693971 ,0 ,
0.0383973 ,-0.705041 ,0 ,
0.0390098 ,-0.716288 ,0 ,
0.0396321 ,-0.727714 ,0 ,
0.0402643 ,-0.739322 ,0 ,
0.0409066 ,-0.751116 ,0 ,
0.0415591 ,-0.763097 ,0 ,
0.042222 ,-0.77527 ,0 ,
0.0428956 ,-0.787637 ,0 ,
0.0425672 ,-0.771986 ,0 ,
0.0414587 ,-0.734482 ,0 ,
0.0403674 ,-0.697328 ,0 ,
0.039293 ,-0.660524 ,0 ,
0.0382357 ,-0.62407 ,0 ,
0.0371954 ,-0.587966 ,0 ,
0.0361722 ,-0.552212 ,0 ,
0.035166 ,-0.516808 ,0 ,
0.0341768 ,-0.481754 ,0 ,
0.0332046 ,-0.44705 ,0 ,
0.0322495 ,-0.412696 ,0 ,
0.0313114 ,-0.378692 ,0 ,
0.0303904 ,-0.345038 ,0 ,
0.0294863 ,-0.311734 ,0 ,
0.0285993 ,-0.27878 ,0 ,
0.0277294 ,-0.246176 ,0 ,
0.0268764 ,-0.213922 ,0 ,
0.0260405 ,-0.182018 ,0 ,
0.0252216 ,-0.150464 ,0 ,
0.0244198 ,-0.11926 ,0 ,
0.023635 ,-0.0884061 ,0 ,
0.0228672 ,-0.057902 ,0 ,
0.0221165 ,-0.0277479 ,0 ,
0.0213828 ,0.00205616 ,0 ,
0.0212528 ,0.0151931 ,0 ,
0.0215919 ,0.0154355 ,0 ,
0.0219363 ,0.0156817 ,0 ,
0.0222862 ,0.0159319 ,0 ,
0.0226417 ,0.016186 ,0 ,
0.0230029 ,0.0164442 ,0 ,
0.0233698 ,0.0167065 ,0 ,
0.0237426 ,0.016973 ,0 ,
0.0241214 ,0.0172438 ,0 ,
0.0245061 ,0.0175189 ,0 ,
0.0248971 ,0.0177983 ,0 ,
0.0252942 ,0.0180822 ,0 ,
0.0256977 ,0.0183707 ,0 ,
0.0261076 ,0.0186637 ,0 ,
0.0265241 ,0.0189614 ,0 ,
0.0269472 ,0.0192639 ,0 ,
0.027377 ,0.0195712 ,0 ,
0.0278138 ,0.0198834 ,0 ,
0.0282574 ,0.0202006 ,0 ,
0.0287082 ,0.0205228 ,0 ,
0.0291661 ,0.0208502 ,0 ,
0.0296314 ,0.0211828 ,0 ,
0.0301041 ,0.0215207 ,0 ,
0.0305843 ,0.021864 ,0 ,
0.0310722 ,0.0222127 ,0 ,
0.0315678 ,0.0225671 ,0 ,
0.0320714 ,0.0229271 ,0 ,
0.032583 ,0.0232928 ,0 ,
0.0331027 ,0.0236644 ,0 ,
0.0336308 ,0.0240418 ,0 ,
0.0341673 ,0.0244254 ,0 ,
0.0347123 ,0.024815 ,0 ,
0.035266 ,0.0252108 ,0 ,
0.0358286 ,0.025613 ,0 ,
0.0364001 ,0.0260216 ,0 ,
0.0369807 ,0.0264366 ,0 ,
0.0375707 ,0.0268584 ,0 ,
0.03817 ,0.0272868 ,0 ,
0.0387789 ,0.0277221 ,0 ,
0.0393974 ,0.0281643 ,0 ,
0.0400259 ,0.0286136 ,0 ,
0.0406644 ,0.02907 ,0 ,
0.0413131 ,0.0295337 ,0 ,
0.0419721 ,0.0300048 ,0 ,
0.0426416 ,0.0304835 ,0 ,
0.0433218 ,0.0309697 ,0 ,
0.0440129 ,0.0314638 ,0 ,
0.044715 ,0.0319657 ,0 ,
0.0454283 ,0.0324756 ,0 ,
0.0461529 ,0.0329936 ,0 ,
0.0468891 ,0.0335199 ,0 ,
0.0476371 ,0.0340546 ,0 ,
0.048397 ,0.0345979 ,0 ,
0.049169 ,0.0351498 ,0 ,
0.0499534 ,0.0357105 ,0 ,
0.0507502 ,0.0362801 ,0 ,
0.0515598 ,0.0368588 ,0 ,
0.0523822 ,0.0374468 ,0 ,
0.0532178 ,0.0380441 ,0 ,
0.0540667 ,0.038651 ,0 ,
0.0549292 ,0.0392676 ,0 ,
0.0558054 ,0.039894 ,0 ,
0.0566956 ,0.0405303 ,0 ,
0.0576 ,0.0411769 ,0 ,
0.0585188 ,0.0418337 ,0 ,
0.0594523 ,0.042501 ,0 ,
0.0604007 ,0.043179 ,0 ,
0.0613642 ,0.0438678 ,0 ,
0.0623431 ,0.0445676 ,0 ,
0.0633376 ,0.0452785 ,0 ,
0.0643479 ,0.0460008 ,0 ,
0.0653744 ,0.0467346 ,0 ,
0.0664172 ,0.0474801 ,0 ,
0.0674767 ,0.0482375 ,0 ,
0.0685531 ,0.0490069 ,0 ,
0.0696466 ,0.0497887 ,0 ,
0.0707576 ,0.0505829 ,0 ,
0.0718863 ,0.0513898 ,0 ,
0.073033 ,0.0522096 ,0 ,
0.074198 ,0.0530424 ,0 ,
0.0753816 ,0.0538885 ,0 ,
0.0765841 ,0.0547481 ,0 ,
0.0778058 ,0.0556215 ,0 ,
0.0790469 ,0.0565087 ,0 ,
0.0803078 ,0.0574101 ,0 ,
0.0815889 ,0.0583259 ,0 ,
0.0828904 ,0.0592563 ,0 ,
0.0842126 ,0.0602016 ,0 ,
0.085556 ,0.0611619 ,0 ,
0.0869207 ,0.0621376 ,0 ,
0.0883073 ,0.0631288 ,0 ,
0.089716 ,0.0641358 ,0 ,
0.0911471 ,0.0651589 ,0 ,
0.092601 ,0.0661983 ,0 ,
0.0940782 ,0.0672543 ,0 ,
0.0955789 ,0.0683271 ,0 ,
0.0971036 ,0.069417 ,0 ,
0.0986525 ,0.0705243 ,0 ,
0.100226 ,0.0716493 ,0 ,
0.101825 ,0.0727923 ,0 ,
0.103449 ,0.0739534 ,0 ,
0.1051 ,0.0751331 ,0 ,
0.106776 ,0.0763316 ,0 ,
0.108479 ,0.0775493 ,0 ,
0.11021 ,0.0787863 ,0 ,
0.111968 ,0.0800431 ,0 ,
0.113754 ,0.0813199 ,0 ,
0.115568 ,0.0826171 ,0 ,
0.117412 ,0.083935 ,0 ,
0.119285 ,0.0852739 ,0 ,
0.121188 ,0.0866342 ,0 ,
0.123121 ,0.0880162 ,0 ,
0.125085 ,0.0894202 ,0 ,
0.12708 ,0.0908466 ,0 ,
0.129107 ,0.0922958 ,0 ,
0.131167 ,0.0937681 ,0 ,
0.133259 ,0.0952638 ,0 ,
0.135385 ,0.0967835 ,0 ,
0.137545 ,0.0983273 ,0 ,
0.139739 ,0.0998958 ,0 ,
0.141968 ,0.101489 ,0 ,
0.144232 ,0.103108 ,0 ,
0.146533 ,0.104753 ,0 ,
0.148871 ,0.106424 ,0 ,
0.151245 ,0.108122 ,0 ,
0.153658 ,0.109846 ,0 ,
0.156109 ,0.111599 ,0 ,
0.158599 ,0.113379 ,0 ,
0.161129 ,0.115188 ,0 ,
0.1637 ,0.117025 ,0 ,
0.166311 ,0.118892 ,0 ,
0.168964 ,0.120788 ,0 ,
0.171659 ,0.122715 ,0 ,
0.174397 ,0.124673 ,0 ,
0.177179 ,0.126661 ,0 ,
0.180006 ,0.128682 ,0 ,
0.182877 ,0.130735 ,0 ,
0.185794 ,0.13282 ,0 ,
0.188758 ,0.134939 ,0 ,
0.191769 ,0.137091 ,0 ,
0.194828 ,0.139278 ,0 ,
0.197936 ,0.1415 ,0 ,
0.201094 ,0.143757 ,0 ,
0.204301 ,0.14605 ,0 ,
0.20756 ,0.14838 ,0 ,
0.210871 ,0.150747 ,0 ,
0.214235 ,0.153152 ,0 ,
0.217653 ,0.155595 ,0 ,
0.221124 ,0.158077 ,0 ,
0.224652 ,0.160598 ,0 ,
0.228235 ,0.16316 ,0 ,
0.231876 ,0.165763 ,0 ,
0.235575 ,0.168407 ,0 ,
0.239333 ,0.171093 ,0 ,
0.243151 ,0.173823 ,0 ,
0.247029 ,0.176595 ,0 ,
0.25097 ,0.179412 ,0 ,
0.254973 ,0.182274 ,0 ,
0.259041 ,0.185182 ,0 ,
0.263173 ,0.188136 ,0 ,
0.267371 ,0.191137 ,0 ,
0.271636 ,0.194186 ,0 ,
0.275969 ,0.197284 ,0 ,
0.280371 ,0.200431 ,0 ,
0.284844 ,0.203628 ,0 ,
0.289387 ,0.206876 ,0 ,
0.294004 ,0.210176 ,0 ,
0.298694 ,0.213529 ,0 ,
0.303458 ,0.216935 ,0 ,
0.308299 ,0.220396 ,0 ,
0.313217 ,0.223911 ,0 ,
0.318213 ,0.227483 ,0 ,
0.323289 ,0.231112 ,0 ,
0.328446 ,0.234798 ,0 ,
0.333686 ,0.238544 ,0 ,
0.339009 ,0.242349 ,0 ,
0.344416 ,0.246215 ,0 ,
0.34991 ,0.250143 ,0 ,
0.355492 ,0.254133 ,0 ,
0.361163 ,0.258187 ,0 ,
0.366924 ,0.262305 ,0 ,
0.372777 ,0.266489 ,0 ,
0.378724 ,0.27074 ,0 ,
0.384765 ,0.275059 ,0 ,
0.390903 ,0.279447 ,0 ,
0.397138 ,0.283905 ,0 ,
0.403473 ,0.288433 ,0 ,
0.409909 ,0.293034 ,0 ,
0.416448 ,0.297709 ,0 ,
0.423091 ,0.302458 ,0 ,
0.42984 ,0.307283 ,0 ,
0.436697 ,0.312184 ,0 ,
0.443663 ,0.317164 ,0 ,
0.450741 ,0.322224 ,0 ,
0.457931 ,0.327364 ,0 ,
0.465235 ,0.332586 ,0 ,
0.472657 ,0.337891 ,0 ,
0.480197 ,0.343281 ,0 ,
0.487857 ,0.348757 ,0 ,
0.495639 ,0.35432 ,0 ,
0.503545 ,0.359972 ,0 ,
0.511578 ,0.365715 ,0 ,
0.519738 ,0.371548 ,0 ,
0.528029 ,0.377475 ,0 ,
0.536452 ,0.383497 ,0 ,
0.545009 ,0.389614 ,0 ,
0.553703 ,0.395829 ,0 ,
0.562536 ,0.402143 ,0 ,
0.571509 ,0.408558 ,0 ,
0.580626 ,0.415075 ,0 ,
0.589888 ,0.421697 ,0 ,
0.599298 ,0.428423 ,0 ,
0.608857 ,0.435258 ,0 ,
0.61857 ,0.442201 ,0 ,
0.628437 ,0.449255 ,0 ,
0.638462 ,0.456421 ,0 ,
0.625916 ,0.446956 ,0 ,
0.595766 ,0.424518 ,0 ,
0.565899 ,0.402285 ,0 ,
0.536315 ,0.380256 ,0 ,
0.507015 ,0.358431 ,0 ,
0.477998 ,0.33681 ,0 ,
0.449264 ,0.315394 ,0 ,
0.420813 ,0.294182 ,0 ,
0.392645 ,0.273175 ,0 ,
0.36476 ,0.252372 ,0 ,
0.337159 ,0.231773 ,0 ,
0.309841 ,0.211379 ,0 ,
0.282806 ,0.191189 ,0 ,
0.256054 ,0.171203 ,0 ,
0.229585 ,0.151422 ,0 ,
0.203399 ,0.131845 ,0 ,
0.177497 ,0.112472 ,0 ,
0.151877 ,0.0933037 ,0 ,
0.126541 ,0.0743398 ,0 ,
0.101488 ,0.0555801 ,0 ,
0.0767182 ,0.0370249 ,0 ,
0.0522315 ,0.0186739 ,0 ,
0.028028 ,0.000527344 ,0 ,
0.0041076 ,-0.0174149 ,0 ,
-0.00638399 ,-0.0254695 ,0 ,
-0.00648582 ,-0.0258758 ,0 ,
-0.00658928 ,-0.0262885 ,0 ,
-0.0066944 ,-0.0267079 ,0 ,
-0.00680118 ,-0.0271339 ,0 ,
-0.00690967 ,-0.0275667 ,0 ,
-0.0070199 ,-0.0280065 ,0 ,
-0.00713188 ,-0.0284532 ,0 ,
-0.00724564 ,-0.0289071 ,0 ,
-0.00736122 ,-0.0293682 ,0 ,
-0.00747865 ,-0.0298367 ,0 ,
-0.00759795 ,-0.0303127 ,0 ,
-0.00771915 ,-0.0307962 ,0 ,
-0.00784228 ,-0.0312875 ,0 ,
-0.00796738 ,-0.0317866 ,0 ,
-0.00809447 ,-0.0322936 ,0 ,
-0.0082236 ,-0.0328088 ,0 ,
-0.00835478 ,-0.0333321 ,0 ,
-0.00848805 ,-0.0338638 ,0 ,
-0.00862345 ,-0.034404 ,0 ,
-0.00876101 ,-0.0349528 ,0 ,
-0.00890076 ,-0.0355104 ,0 ,
-0.00904275 ,-0.0360768 ,0 ,
-0.009187 ,-0.0366523 ,0 ,
-0.00933355 ,-0.037237 ,0 ,
-0.00948243 ,-0.037831 ,0 ,
-0.00963369 ,-0.0384345 ,0 ,
-0.00978737 ,-0.0390476 ,0 ,
-0.0099435 ,-0.0396704 ,0 ,
-0.0101021 ,-0.0403033 ,0 ,
-0.0102633 ,-0.0409462 ,0 ,
-0.010427 ,-0.0415993 ,0 ,
-0.0105933 ,-0.0422629 ,0 ,
-0.0107623 ,-0.0429371 ,0 ,
-0.010934 ,-0.043622 ,0 ,
-0.0111084 ,-0.0443179 ,0 ,
-0.0112856 ,-0.0450248 ,0 ,
-0.0114656 ,-0.045743 ,0 ,
-0.0116485 ,-0.0464727 ,0 ,
-0.0118343 ,-0.047214 ,0 ,
-0.0120231 ,-0.0479672 ,0 ,
-0.0122149 ,-0.0487324 ,0 ,
-0.0124097 ,-0.0495097 ,0 ,
-0.0126077 ,-0.0502995 ,0 ,
-0.0128088 ,-0.0511019 ,0 ,
-0.0130131 ,-0.051917 ,0 ,
-0.0132207 ,-0.0527452 ,0 ,
-0.0134316 ,-0.0535866 ,0 ,
-0.0136459 ,-0.0544414 ,0 ,
-0.0138635 ,-0.0553098 ,0 ,
-0.0140847 ,-0.0561921 ,0 ,
-0.0143094 ,-0.0570885 ,0 ,
-0.0145376 ,-0.0579991 ,0 ,
-0.0147695 ,-0.0589243 ,0 ,
-0.0150051 ,-0.0598643 ,0 ,
-0.0152445 ,-0.0608192 ,0 ,
-0.0154877 ,-0.0617894 ,0 ,
-0.0157347 ,-0.0627751 ,0 ,
-0.0159857 ,-0.0637764 ,0 ,
-0.0162407 ,-0.0647938 ,0 ,
-0.0164998 ,-0.0658274 ,0 ,
-0.016763 ,-0.0668774 ,0 ,
-0.0170304 ,-0.0679442 ,0 ,
-0.0173021 ,-0.0690281 ,0 ,
-0.0175781 ,-0.0701292 ,0 ,
-0.0178585 ,-0.0712479 ,0 ,
-0.0181433 ,-0.0723844 ,0 ,
-0.0184328 ,-0.0735391 ,0 ,
-0.0187268 ,-0.0747122 ,0 ,
-0.0190255 ,-0.075904 ,0 ,
-0.019329 ,-0.0771148 ,0 ,
-0.0196373 ,-0.0783449 ,0 ,
-0.0199506 ,-0.0795946 ,0 ,
-0.0202688 ,-0.0808643 ,0 ,
-0.0205922 ,-0.0821542 ,0 ,
-0.0209206 ,-0.0834647 ,0 ,
-0.0212544 ,-0.0847962 ,0 ,
-0.0215934 ,-0.0861488 ,0 ,
-0.0219379 ,-0.087523 ,0 ,
-0.0222878 ,-0.0889192 ,0 ,
-0.0226433 ,-0.0903376 ,0 ,
-0.0230046 ,-0.0917787 ,0 ,
-0.0233715 ,-0.0932427 ,0 ,
-0.0237443 ,-0.0947301 ,0 ,
-0.0241231 ,-0.0962412 ,0 ,
-0.0245079 ,-0.0977764 ,0 ,
-0.0248988 ,-0.0993361 ,0 ,
-0.025296 ,-0.100921 ,0 ,
-0.0256995 ,-0.102531 ,0 ,
-0.0261095 ,-0.104166 ,0 ,
-0.026526 ,-0.105828 ,0 ,
-0.0269491 ,-0.107516 ,0 ,
-0.027379 ,-0.109231 ,0 ,
-0.0278158 ,-0.110973 ,0 ,
-0.0282595 ,-0.112744 ,0 ,
-0.0287103 ,-0.114542 ,0 ,
-0.0291682 ,-0.116369 ,0 ,
-0.0296335 ,-0.118226 ,0 ,
-0.0301062 ,-0.120111 ,0 ,
-0.0305865 ,-0.122027 ,0 ,
-0.0310744 ,-0.123974 ,0 ,
-0.0315701 ,-0.125952 ,0 ,
-0.0320737 ,-0.127961 ,0 ,
-0.0325853 ,-0.130002 ,0 ,
-0.0331051 ,-0.132076 ,0 ,
-0.0336332 ,-0.134183 ,0 ,
-0.0341697 ,-0.136323 ,0 ,
-0.0347148 ,-0.138498 ,0 ,
-0.0352686 ,-0.140707 ,0 ,
-0.0358312 ,-0.142951 ,0 ,
-0.0364027 ,-0.145232 ,0 ,
-0.0369834 ,-0.147549 ,0 ,
-0.0375734 ,-0.149902 ,0 ,
-0.0381727 ,-0.152293 ,0 ,
-0.0387817 ,-0.154723 ,0 ,
-0.0394003 ,-0.157191 ,0 ,
-0.0400288 ,-0.159698 ,0 ,
-0.0406673 ,-0.162246 ,0 ,
-0.041316 ,-0.164834 ,0 ,
-0.0419751 ,-0.167463 ,0 ,
-0.0426447 ,-0.170135 ,0 ,
-0.0433249 ,-0.172849 ,0 ,
-0.0440161 ,-0.175606 ,0 ,
-0.0447182 ,-0.178407 ,0 ,
-0.0454315 ,-0.181253 ,0 ,
-0.0461562 ,-0.184144 ,0 ,
-0.0468925 ,-0.187082 ,0 ,
-0.0476405 ,-0.190066 ,0 ,
-0.0484005 ,-0.193098 ,0 ,
-0.0491726 ,-0.196178 ,0 ,
-0.049957 ,-0.199308 ,0 ,
-0.0507539 ,-0.202487 ,0 ,
-0.0515635 ,-0.205717 ,0 ,
-0.052386 ,-0.208999 ,0 ,
-0.0532217 ,-0.212332 ,0 ,
-0.0540706 ,-0.21572 ,0 ,
-0.0549332 ,-0.219161 ,0 ,
